DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-19 14:10:00,14.0,0.646,1010.109,30.841,48.362,26417.251,159.91400000000002
2024-02-19 14:20:00,14.0,1.08,1010.0130000000001,29.583,54.215999999999994,33763.248,252.90699999999998
2024-02-19 14:30:00,14.0,1.0550000000000002,1010.018,32.757,46.126999999999995,65290.30500000001,964.0110000000001
2024-02-19 14:40:00,14.0,1.228,1009.958,30.323,52.902,25342.238999999998,160.51500000000001
2024-02-19 14:50:00,14.0,0.784,1009.9110000000001,30.356,53.102999999999994,37236.316000000006,414.87
2024-02-19 15:00:00,14.0,0.7769999999999999,1009.867,29.115,57.14,17744.666,68.44500000000001
2024-02-19 15:10:00,14.0,0.9410000000000001,1009.851,28.314999999999998,60.754,24496.749,134.46300000000002
2024-02-19 15:20:00,14.0,0.6359999999999999,1009.7950000000001,29.304000000000002,56.053,19077.0,84.35
2024-02-19 15:30:00,14.0,0.33999999999999997,1009.856,30.677999999999997,51.397000000000006,15728.833000000002,60.976
2024-02-19 15:40:00,14.0,0.5857142857142856,1009.8328571428572,30.68857142857143,49.52285714285715,7800.0,17.135714285714283
2024-02-19 15:50:00,14.0,0.627,1009.823,29.596999999999998,53.236000000000004,12038.583,36.326
2024-02-19 16:00:00,14.0,1.046,1009.8299999999999,28.48,59.702,7431.584,13.921000000000001
2024-02-19 16:10:00,14.0,0.6449999999999999,1009.884,28.725,60.415,10879.666000000001,31.175
2024-02-19 16:20:00,14.0,0.522,1009.93,29.395999999999997,58.414,10601.75,29.833
2024-02-19 16:30:00,14.0,0.268,1009.9639999999999,30.012999999999998,54.247,10959.0,30.973000000000003
2024-02-19 16:40:00,14.0,0.33999999999999997,1009.976,29.631999999999998,55.499,10310.917,26.262
2024-02-19 16:50:00,14.0,0.11299999999999999,1010.0120000000001,29.405,55.474000000000004,7689.4169999999995,14.325999999999999
2024-02-20 07:00:00,14.0,1.759,1011.982,23.467,75.22999999999999,7920.666,15.907999999999998
2024-02-20 07:10:00,14.0,1.369,1012.156,23.075,76.87899999999999,8266.752,17.233
2024-02-20 07:20:00,14.0,1.4460000000000002,1012.2139999999999,23.665,73.55199999999999,8554.249,18.846
2024-02-20 07:30:00,14.0,1.6460000000000001,1012.2379999999999,23.633000000000003,73.232,9273.333,20.384999999999998
2024-02-20 07:40:00,14.0,1.315,1012.259,24.064,72.054,14012.667000000001,48.102999999999994
2024-02-20 07:50:00,14.0,1.534,1012.269,24.702,70.06,16381.833999999999,62.424
2024-02-20 08:00:00,14.0,1.27,1012.4190000000001,26.060000000000002,65.977,20273.333000000002,97.462
2024-02-20 08:10:00,14.0,1.6030000000000002,1012.5379999999999,27.184000000000005,61.838,29036.546000000002,234.723
2024-02-20 08:20:00,14.0,1.48,1012.749,31.306,49.214999999999996,43526.477,487.062
2024-02-20 08:30:00,14.0,1.3599999999999999,1012.8430000000001,32.323,44.289,42872.238,459.988
2024-02-20 08:40:00,14.0,1.95,1012.799,31.511000000000003,45.473,51887.867,698.7850000000001
2024-02-20 08:50:00,14.0,2.308,1012.722,30.97,47.132,34609.229999999996,327.716
2024-02-20 09:00:00,14.0,2.02,1012.6110000000001,28.943,52.351,34100.963,350.547
2024-02-20 09:10:00,14.0,1.6300000000000001,1012.6139999999999,30.352999999999998,48.562,44585.278999999995,577.188
2024-02-20 09:20:00,14.0,2.586,1012.6780000000001,33.637,40.144,83661.24100000001,1591.197
2024-02-20 09:30:00,14.0,1.873,1012.675,35.132999999999996,35.583,87237.201,1662.5810000000001
2024-02-20 09:40:00,14.0,2.073,1012.628,37.223,31.581,80766.296,1397.9569999999999
2024-02-20 09:50:00,14.0,2.117,1012.4639999999999,34.852999999999994,35.772000000000006,81154.419,1371.361
2024-02-20 10:00:00,14.0,2.4210000000000003,1012.385,35.214,35.737,97620.26,1789.265
2024-02-20 10:10:00,14.0,2.2640000000000002,1012.354,35.995999999999995,34.069,100325.815,1804.661
2024-02-20 10:20:00,14.0,2.324,1012.307,37.443,31.913,113167.899,2040.7400000000002
2024-02-20 10:30:00,14.0,2.429,1012.232,37.985,30.906,113006.18100000001,2003.8529999999998
2024-02-20 10:40:00,14.0,1.072,1012.0559999999999,38.536,30.477999999999998,116315.66699999999,1989.4959999999999
2024-02-20 10:50:00,14.0,1.2289999999999999,1011.9280000000001,38.629000000000005,30.312,102766.872,1723.484
2024-02-20 11:00:00,14.0,0.8710000000000001,1011.759,32.717,45.58,58587.955,928.4949999999999
2024-02-20 11:10:00,14.0,1.42,1011.619,32.803999999999995,48.388999999999996,100396.552,1867.5169999999998
2024-02-20 11:20:00,14.0,2.248,1011.4710000000001,34.148,44.283,116466.606,2130.882
2024-02-20 11:30:00,14.0,1.891,1011.408,33.461,46.407,112760.372,1973.4740000000002
2024-02-20 11:40:00,14.0,1.5939999999999999,1011.344,32.875,48.452999999999996,117758.2,2128.465
2024-02-20 11:50:00,14.0,2.185,1011.1899999999999,33.695,46.413,117758.2,2144.183
2024-02-20 12:00:00,14.0,3.178,1011.0930000000001,34.933,42.336,117758.2,2140.626
2024-02-20 12:10:00,14.0,3.2920000000000003,1010.8979999999999,33.702999999999996,45.208999999999996,117758.2,2169.968
2024-02-20 12:20:00,14.0,3.554,1010.811,33.304,45.888999999999996,117758.2,2187.423
2024-02-20 12:30:00,14.0,2.8310000000000004,1010.6619999999999,32.821,47.987,117758.2,2139.886
2024-02-20 12:40:00,14.0,3.101,1010.494,31.874000000000002,51.574,98724.98199999999,1669.818
2024-02-20 12:50:00,14.0,2.822,1010.2270000000001,30.205000000000002,57.321000000000005,97939.568,1737.19
2024-02-20 13:00:00,14.0,2.683,1010.028,31.921,52.153999999999996,117758.2,2178.509
2024-02-20 13:10:00,14.0,3.04,1009.908,30.767000000000003,55.04,117758.2,2162.715
2024-02-20 13:20:00,14.0,2.787,1009.866,31.484,53.226,110615.443,1971.641
2024-02-20 13:30:00,14.0,2.856,1009.757,30.360000000000003,56.239,93496.075,1572.884
2024-02-20 13:40:00,14.0,2.603,1009.6709999999999,30.211000000000002,57.165,67862.486,1096.509
2024-02-20 13:50:00,14.0,2.414,1009.5530000000001,31.906,51.662,108524.23400000001,1933.637
2024-02-20 14:00:00,14.0,2.5620000000000003,1009.3879999999999,31.052,54.343999999999994,61251.289000000004,900.4109999999998
2024-02-20 14:10:00,14.0,3.075,1009.3059999999999,28.861,61.336,40184.376000000004,501.633
2024-02-20 14:20:00,14.0,2.648,1009.182,29.523000000000003,59.362,55972.17,818.306
2024-02-20 14:30:00,14.0,2.544,1009.0809999999999,29.237000000000002,60.406000000000006,50917.585999999996,780.279
2024-02-20 14:40:00,14.0,2.412,1009.0200000000001,29.564,59.193999999999996,26327.052000000003,164.728
2024-02-20 14:50:00,14.0,2.464,1008.933,28.994,61.041,41845.981,483.51599999999996
2024-02-20 15:00:00,14.0,2.239,1008.9350000000001,29.110000000000003,60.573,29029.163,197.862
2024-02-20 15:10:00,14.0,2.359,1008.936,28.369,63.220000000000006,14572.5,45.126
2024-02-20 15:20:00,14.0,1.864,1008.926,27.922000000000004,65.363,16825.667999999998,62.601
2024-02-20 15:30:00,14.0,2.064,1008.9010000000001,28.3,64.474,18443.832000000002,74.256
2024-02-20 15:40:00,14.0,2.1879999999999997,1008.884,27.770999999999997,66.59,17881.001,77.566
2024-02-20 15:50:00,14.0,2.17,1008.97,28.032,65.7,15010.916000000001,53.455999999999996
2024-02-20 16:00:00,14.0,2.09,1009.0120000000001,27.639999999999997,67.226,11248.667,28.966
2024-02-20 16:10:00,14.0,2.055,1009.0649999999999,27.464,67.75800000000001,8696.083,17.154
2024-02-20 16:20:00,14.0,1.656,1009.175,27.587,67.67,5767.499,7.840999999999999
2024-02-20 16:30:00,14.0,1.7,1009.26,27.092000000000002,70.005,4223.5830000000005,3.931
2024-02-20 16:40:00,14.0,0.724,1009.341,27.308,69.274,2553.168,1.354
2024-02-20 16:50:00,14.0,1.185,1009.394,27.083,70.174,2161.0,0.9950000000000001
2024-02-21 07:00:00,14.0,0.42699999999999994,1012.783,29.088,58.111000000000004,4888.334,45.131
2024-02-21 07:10:00,14.0,1.062,1012.887,29.149,53.608000000000004,14099.666000000001,68.667
2024-02-21 07:20:00,14.0,1.175,1013.085,29.485000000000003,50.119,18817.165,104.845
2024-02-21 07:30:00,14.0,2.038,1013.271,29.830000000000002,48.226,23812.834,160.441
2024-02-21 07:40:00,14.0,2.3760000000000003,1013.3129999999999,30.118000000000002,47.331,28830.501,232.79300000000003
2024-02-21 07:50:00,14.0,1.8039999999999998,1013.4219999999999,31.994999999999997,43.298,33467.998,313.892
2024-02-21 08:00:00,14.0,1.508,1013.409,34.068,37.932,38404.823,412.071
2024-02-21 08:10:00,14.0,1.839,1013.396,33.499,38.515,43173.873999999996,521.582
2024-02-21 08:20:00,14.0,2.2359999999999998,1013.4879999999999,32.029,41.160000000000004,47882.405,639.413
2024-02-21 08:30:00,14.0,1.959,1013.574,33.525,37.501999999999995,52879.152,765.6020000000001
2024-02-21 08:40:00,14.0,2.649,1013.628,32.521,39.265,58159.629,896.066
2024-02-21 08:50:00,14.0,2.5100000000000002,1013.667,33.554,37.536,63244.067,1040.3600000000001
2024-02-21 09:00:00,14.0,2.2119999999999997,1013.622,33.722,37.047000000000004,68183.499,1181.78
2024-02-21 09:10:00,14.0,2.559,1013.567,34.436,34.061,72809.91500000001,1324.876
2024-02-21 09:20:00,14.0,2.195,1013.519,34.528,33.528,77501.554,1453.4370000000001
2024-02-21 09:30:00,14.0,1.8210000000000002,1013.4799999999999,36.005,31.339,82346.82800000001,1566.2459999999999
2024-02-21 09:40:00,14.0,2.439,1013.3530000000001,34.876,33.177,87132.084,1674.5720000000001
2024-02-21 09:50:00,14.0,2.7969999999999997,1013.2379999999999,34.677,33.178,92025.696,1769.709
2024-02-21 10:00:00,14.0,3.207,1013.043,34.031,33.742000000000004,96147.367,1856.393
2024-02-21 10:10:00,14.0,3.2299999999999995,1012.891,34.35,32.993,100890.751,1918.6649999999997
2024-02-21 10:20:00,14.0,3.528,1012.7090000000001,34.113,33.33,104577.579,1969.73
2024-02-21 10:30:00,14.0,2.858,1012.582,34.894,32.102,107906.82800000001,1996.0169999999998
2024-02-21 10:40:00,14.0,2.248,1012.394,36.199,30.162,111652.237,2007.47
2024-02-21 10:50:00,14.0,2.4219999999999997,1012.191,37.13,29.348000000000003,115018.14199999999,2016.244
2024-02-21 11:00:00,14.0,1.577,1011.961,36.605000000000004,30.707,117545.80899999998,2042.913
2024-02-21 11:10:00,14.0,2.43,1011.732,36.038,32.399,117758.2,2065.8810000000003
2024-02-21 11:20:00,14.0,1.943,1011.4770000000001,36.941,31.528000000000002,102881.7,1882.098
2024-02-21 11:30:00,14.0,2.2030000000000003,1011.213,34.947,37.184,117758.2,2078.0299999999997
2024-02-21 11:40:00,14.0,2.84,1010.9549999999999,33.007,42.075,117758.2,2115.4900000000002
2024-02-21 11:50:00,14.0,2.9690000000000003,1010.805,33.274,42.253,117758.2,2121.805
2024-02-21 12:00:00,14.0,2.987,1010.6209999999999,32.2,45.285000000000004,117758.2,2125.972
2024-02-21 12:10:00,14.0,2.762,1010.4780000000001,33.224000000000004,42.491,117758.2,2129.858
2024-02-21 12:20:00,14.0,2.866,1010.283,32.583,44.318,117758.2,2125.0739999999996
2024-02-21 12:30:00,14.0,3.1879999999999997,1010.052,32.428000000000004,44.714,117758.2,2153.876
2024-02-21 12:40:00,14.0,3.319,1009.8979999999999,33.101,43.379000000000005,110808.786,2038.8010000000002
2024-02-21 12:50:00,14.0,3.153,1009.732,33.788,42.295,110087.7,2058.159
2024-02-21 13:00:00,14.0,2.631,1009.4559999999999,31.369,50.023,91769.817,1585.8200000000002
2024-02-21 13:10:00,14.0,3.128,1009.3280000000001,32.293,47.46,69756.371,1040.319
2024-02-21 13:20:00,14.0,2.978,1009.109,30.935000000000002,50.987,67520.198,987.2790000000001
2024-02-21 13:30:00,14.0,2.5509999999999997,1008.8700000000001,31.275,50.721,75998.664,1228.123
2024-02-21 13:40:00,14.0,2.769,1008.7610000000001,32.888,45.91,79110.823,1299.468
2024-02-21 13:50:00,14.0,3.2670000000000003,1008.658,31.395,50.173,61221.333,879.9310000000002
2024-02-21 14:00:00,14.0,2.2030000000000003,1008.568,31.387,50.221000000000004,52842.659999999996,686.179
2024-02-21 14:10:00,14.0,2.822,1008.5139999999999,32.915,46.394999999999996,90440.311,1641.9119999999998
2024-02-21 14:20:00,14.0,2.3419999999999996,1008.3979999999999,33.113,46.043,74283.896,1350.458
2024-02-21 14:30:00,14.0,1.716,1008.376,30.689,53.174,39699.451,441.287
2024-02-21 14:40:00,14.0,1.9329999999999998,1008.2729999999999,29.452999999999996,57.845000000000006,24641.165,134.001
2024-02-21 14:50:00,14.0,1.6189999999999998,1008.317,30.466,54.895,41131.932,593.895
2024-02-21 15:00:00,14.0,1.732,1008.277,29.692,57.157,24572.752,139.925
2024-02-21 15:10:00,14.0,1.593,1008.229,29.774,56.974000000000004,23514.833000000002,126.951
2024-02-21 15:20:00,14.0,1.645,1008.2940000000001,28.841,60.237,16625.0,65.276
2024-02-21 15:30:00,14.0,2.003,1008.309,28.074,62.585,12952.666000000001,42.065
2024-02-21 15:40:00,14.0,1.28,1008.378,27.964,62.967,7115.5830000000005,13.041
2024-02-21 15:50:00,14.0,1.6557142857142857,1008.4342857142857,27.462857142857143,64.47714285714285,6764.0485714285705,11.325714285714286
2024-02-21 16:00:00,14.0,1.7033333333333334,1008.5755555555556,27.33,65.15333333333334,5515.184444444445,7.626666666666667
2024-02-21 16:10:00,14.0,2.247,1008.609,26.95,66.729,4176.665,4.439
2024-02-21 16:20:00,14.0,1.75,1008.7139999999999,27.043,66.569,3464.0,2.992
2024-02-21 16:30:00,14.0,1.393,1008.7969999999999,27.362000000000002,65.128,3244.668,2.6740000000000004
2024-02-21 16:40:00,14.0,1.082,1008.847,27.3,65.34,2859.583,2.039
2024-02-21 16:50:00,14.0,1.558,1008.8950000000001,27.252999999999997,65.893,2840.917,1.996
2024-02-22 07:00:00,14.0,0.661,1013.0649999999999,24.31,70.332,6455.916,24.137
2024-02-22 07:10:00,14.0,0.792,1013.131,28.137,57.436,13763.668,62.784000000000006
2024-02-22 07:20:00,14.0,0.776,1013.217,28.463,54.278999999999996,8893.0,20.778
2024-02-22 07:30:00,14.0,1.2449999999999999,1013.258,25.704,60.842,12415.583,42.444
2024-02-22 07:40:00,14.0,0.8,1013.387,28.017000000000003,54.778,18494.082000000002,103.51500000000001
2024-02-22 07:50:00,14.0,0.966,1013.549,30.782999999999998,46.934,23800.445,179.432
2024-02-22 08:00:00,14.0,1.612,1013.561,27.645,53.69500000000001,17206.584,94.523
2024-02-22 08:10:00,14.0,1.952,1013.6719999999999,31.72,44.324,43625.25,521.5649999999999
2024-02-22 08:20:00,14.0,1.489,1013.766,33.297000000000004,39.705,43503.074,553.641
2024-02-22 08:30:00,14.0,1.272,1013.825,35.407,34.841,45982.481,600.613
2024-02-22 08:40:00,14.0,1.35,1013.934,36.428,32.19,54317.295999999995,804.6769999999999
2024-02-22 08:50:00,14.0,1.889,1014.0219999999999,36.792,30.676,62909.490000000005,1014.9860000000001
2024-02-22 09:00:00,14.0,1.272,1013.997,36.650999999999996,30.451999999999998,67739.132,1141.621
2024-02-22 09:10:00,14.0,1.621,1014.0649999999999,38.291,27.567,72220.898,1272.615
2024-02-22 09:20:00,14.0,1.2890000000000001,1014.1,38.934,26.582,77978.804,1432.486
2024-02-22 09:30:00,14.0,1.308,1014.095,40.085,24.505000000000003,80652.553,1467.364
2024-02-22 09:40:00,14.0,0.942,1014.0459999999999,39.986000000000004,24.704,86963.898,1605.649
2024-02-22 09:50:00,14.0,0.5650000000000001,1013.936,34.528,34.083999999999996,91349.53,1671.3329999999999
2024-02-22 10:00:00,14.0,0.688,1013.942,36.473,31.285000000000004,95855.55500000001,1733.551
2024-02-22 10:10:00,14.0,0.784,1013.951,38.736000000000004,28.111,100522.213,1785.4080000000001
2024-02-22 10:20:00,14.0,0.845,1013.7940000000001,36.244,32.818,103740.235,1838.477
2024-02-22 10:30:00,14.0,1.036,1013.68,36.335,33.400999999999996,108190.55500000001,1906.25
2024-02-22 10:40:00,14.0,1.264,1013.677,37.482,32.516,112413.571,1951.443
2024-02-22 10:50:00,14.0,,,,,,
2024-02-22 11:00:00,14.0,,,,,,
2024-02-22 11:10:00,14.0,,,,,,
2024-02-22 11:20:00,14.0,,,,,,
2024-02-22 11:30:00,14.0,,,,,,
2024-02-22 11:40:00,14.0,,,,,,
2024-02-22 11:50:00,14.0,,,,,,
2024-02-22 12:00:00,14.0,,,,,,
2024-02-22 12:10:00,14.0,,,,,,
2024-02-22 12:20:00,14.0,,,,,,
2024-02-22 12:30:00,14.0,,,,,,
2024-02-22 12:40:00,14.0,,,,,,
2024-02-22 12:50:00,14.0,,,,,,
2024-02-22 13:00:00,14.0,,,,,,
2024-02-22 13:10:00,14.0,,,,,,
2024-02-22 13:20:00,14.0,,,,,,
2024-02-22 13:30:00,14.0,,,,,,
2024-02-22 13:40:00,14.0,1.5071428571428573,1011.8757142857143,28.231428571428573,58.81857142857143,12069.642857142857,34.48428571428571
2024-02-22 13:50:00,14.0,1.133,1011.891,28.155,59.652,12030.001,34.454
2024-02-22 14:00:00,14.0,1.473,1011.939,28.520999999999997,59.464,11010.166000000001,30.096000000000004
2024-02-22 14:10:00,14.0,1.2189999999999999,1011.9290000000001,28.602999999999998,59.5,12668.083999999999,39.132
2024-02-22 14:20:00,14.0,1.167,1011.9459999999999,29.393,56.738,12620.083999999999,38.557
2024-02-22 14:30:00,14.0,0.714,1011.9639999999999,29.858999999999998,55.153,13805.082,45.07
2024-02-22 14:40:00,14.0,1.001,1011.914,28.9,59.113,13111.667000000001,40.631
2024-02-22 14:50:00,14.0,1.228,1011.936,28.22,61.766000000000005,13432.751,42.440999999999995
2024-02-22 15:00:00,14.0,1.02,1011.9069999999999,27.754,63.174,14346.999,47.164
2024-02-22 15:10:00,14.0,0.9410000000000001,1011.9370000000001,27.287,62.025,15574.999,53.911
2024-02-22 15:20:00,14.0,0.966,1011.952,27.197000000000003,63.076,8422.167,17.325
2024-02-22 15:30:00,14.0,0.5660000000000001,1011.9889999999999,26.761000000000003,66.455,3250.999,2.636
2024-02-22 15:40:00,14.0,2.081,1012.1110000000001,25.0,76.904,1623.583,0.712
2024-02-22 15:50:00,14.0,1.6460000000000001,1012.267,23.348000000000003,89.025,3645.915,3.3019999999999996
2024-02-22 16:00:00,14.0,1.4289999999999998,1012.325,23.088,90.077,3028.751,2.2199999999999998
2024-02-22 16:10:00,14.0,1.621,1012.387,22.771,91.469,2478.584,1.482
2024-02-22 16:20:00,14.0,1.673,1012.4010000000001,22.46,91.493,1848.917,0.9019999999999999
2024-02-22 16:30:00,14.0,1.7760000000000002,1012.527,22.284,91.53099999999999,2430.917,1.614
2024-02-22 16:40:00,14.0,1.6969999999999998,1012.5960000000001,22.229,92.137,2342.417,1.7280000000000002
2024-02-22 16:50:00,14.0,1.366,1012.7,22.047,93.043,1371.167,0.52
2024-02-23 07:00:00,14.0,0.776,1017.403,17.256,97.705,2121.417,1.41
2024-02-23 07:10:00,14.0,1.107,1017.4590000000001,17.319,97.518,3109.584,2.94
2024-02-23 07:20:00,14.0,0.723,1017.549,17.403,97.495,3840.915,4.814
2024-02-23 07:30:00,14.0,0.515,1017.615,17.709,97.239,4356.585,6.09
2024-02-23 07:40:00,14.0,0.775,1017.683,17.612000000000002,96.691,4680.251,7.022
2024-02-23 07:50:00,14.0,0.8029999999999999,1017.845,17.54,96.644,5349.834,8.953999999999999
2024-02-23 08:00:00,14.0,0.7849999999999999,1017.993,17.59,96.593,6001.25,11.08
2024-02-23 08:10:00,14.0,0.766,1018.164,17.78,96.825,6545.0,13.399000000000001
2024-02-23 08:20:00,14.0,0.968,1018.184,17.772,96.772,7679.9169999999995,15.762
2024-02-23 08:30:00,14.0,1.157,1018.2460000000001,17.771,96.644,10023.918,26.845999999999997
2024-02-23 08:40:00,14.0,0.853,1018.292,17.828,96.688,10168.414999999999,28.482
2024-02-23 08:50:00,14.0,1.393,1018.238,17.884999999999998,96.681,13052.083,44.157
2024-02-23 09:00:00,14.0,1.246,1018.232,17.985,96.28200000000001,14887.001,48.821
2024-02-23 09:10:00,14.0,1.316,1018.269,18.104,95.901,20253.666999999998,78.251
2024-02-23 09:20:00,14.0,1.48,1018.267,17.976,95.939,16570.751,66.495
2024-02-23 09:30:00,14.0,1.402,1018.235,18.028,95.48400000000001,13430.5,46.803
2024-02-23 09:40:00,14.0,1.177,1018.2700000000001,18.329,94.99,15778.501,63.551
2024-02-23 09:50:00,14.0,1.105,1018.249,18.538999999999998,93.755,17127.583000000002,72.561
2024-02-23 10:00:00,14.0,1.472,1018.247,18.569,92.866,18693.084,86.23100000000001
2024-02-23 10:10:00,14.0,1.403,1018.2629999999999,18.395,92.797,14512.251,53.254
2024-02-23 10:20:00,14.0,1.611,1018.2700000000001,18.493000000000002,91.901,15515.832999999999,60.141
2024-02-23 10:30:00,14.0,1.654,1018.244,18.628999999999998,91.226,16433.333000000002,66.34400000000001
2024-02-23 10:40:00,14.0,1.263,1018.1790000000001,19.381999999999998,90.077,25823.75,162.91799999999998
2024-02-23 10:50:00,14.0,1.341,1018.137,19.732,85.7,25180.166,153.018
2024-02-23 11:00:00,14.0,1.9600000000000002,1018.0690000000001,19.578,86.61699999999999,23627.167999999998,133.362
2024-02-23 11:10:00,14.0,1.472,1018.122,19.826999999999998,83.34400000000001,24430.75,144.526
2024-02-23 11:20:00,14.0,1.1480000000000001,1018.097,20.698,82.46000000000001,28175.916999999998,194.01500000000001
2024-02-23 11:30:00,14.0,1.21,1018.0600000000001,20.622,81.503,22571.25,125.96099999999998
2024-02-23 11:40:00,14.0,1.2449999999999999,1017.9380000000001,20.884,82.80199999999999,23654.834,136.097
2024-02-23 11:50:00,14.0,0.602,1017.7880000000001,22.255000000000003,79.038,25341.25,155.26399999999998
2024-02-23 12:00:00,14.0,0.836,1017.625,22.264,80.436,21420.333000000002,113.024
2024-02-23 12:10:00,14.0,1.117,1017.4639999999999,22.431,82.09299999999999,18954.084,92.103
2024-02-23 12:20:00,14.0,0.96,1017.381,22.247999999999998,88.414,23864.666999999998,142.625
2024-02-23 12:30:00,14.0,0.61,1017.241,22.375999999999998,84.388,23970.084,147.897
2024-02-23 12:40:00,14.0,0.8009999999999999,1017.134,22.177,82.551,23405.915,142.847
2024-02-23 12:50:00,14.0,0.819,1017.058,22.613999999999997,85.289,21455.249,117.77000000000001
