DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-02 13:50:00,10.0,0.017,1006.7049999999999,35.003,42.851,43018.409,358.031
2024-04-02 14:00:00,10.0,0.044,1006.649,34.842,43.525,33336.891,230.11399999999998
2024-04-02 14:10:00,10.0,0.079,1006.467,33.989999999999995,45.87,26580.335,141.88299999999998
2024-04-02 14:20:00,10.0,0.017,1006.497,33.261,47.857,21480.083,96.262
2024-04-02 14:30:00,10.0,0.0,1006.508,32.010000000000005,52.254999999999995,18599.417999999998,67.491
2024-04-02 14:40:00,10.0,0.017,1006.3459999999999,32.074,53.345000000000006,19501.834,72.103
2024-04-02 14:50:00,10.0,0.0,1006.2180000000001,32.202999999999996,53.263,15881.583999999999,44.519
2024-04-02 15:00:00,10.0,0.034,1006.235,31.756999999999998,54.711,14556.749,37.94
2024-04-02 15:10:00,10.0,0.026000000000000002,1006.21,31.358999999999998,56.233000000000004,14351.251,37.778
2024-04-02 15:20:00,10.0,0.0,1006.167,31.04,57.782,14468.918,39.016
2024-04-02 15:30:00,10.0,0.069,1006.2270000000001,30.720999999999997,59.062,13820.082999999999,37.023
2024-04-02 15:40:00,10.0,0.0,1006.177,31.314999999999998,57.150999999999996,13068.251,32.061
2024-04-02 15:50:00,10.0,0.017,1006.058,30.895,58.512,9462.831,14.556000000000001
2024-04-02 16:00:00,10.0,0.0,1006.043,30.394,59.982000000000006,9190.667,14.931999999999999
2024-04-02 16:10:00,10.0,0.034999999999999996,1006.104,30.03,61.681,8139.5830000000005,12.615
2024-04-02 16:20:00,10.0,0.044,1006.0790000000001,29.746,62.984,7752.416,12.007
2024-04-02 16:30:00,10.0,0.0,1006.141,29.099,67.346,4399.001,3.729
2024-04-02 16:40:00,10.0,0.0,1006.165,29.276999999999997,65.72200000000001,5857.0830000000005,7.1370000000000005
2024-04-02 16:50:00,10.0,0.0,1006.101,28.886000000000003,68.089,3515.75,2.391
2024-04-03 07:00:00,10.0,0.0,1009.4279999999999,31.724,64.122,5080.75,7.878
2024-04-03 07:10:00,10.0,0.0,1009.409,35.870999999999995,48.461,5544.8330000000005,9.324
2024-04-03 07:20:00,10.0,0.0,1009.4350000000001,38.569,43.277,6026.0830000000005,11.662
2024-04-03 07:30:00,10.0,0.0,1009.4,40.983999999999995,36.283,6498.001,16.008
2024-04-03 07:40:00,10.0,0.0,1009.3280000000001,40.471,36.663,6886.0,26.656
2024-04-03 07:50:00,10.0,0.0,1009.3380000000001,40.705,34.510000000000005,7323.500999999999,42.88
2024-04-03 08:00:00,10.0,0.0,1009.3979999999999,41.635000000000005,34.069,7981.750999999999,65.262
2024-04-03 08:10:00,10.0,0.0,1009.376,42.945,32.804,8987.666000000001,95.4
2024-04-03 08:20:00,10.0,0.0,1009.36,45.565,28.825,11940.583999999999,151.268
2024-04-03 08:30:00,10.0,0.0,1009.378,41.923,31.194,13811.832,169.169
2024-04-03 08:40:00,10.0,0.0,1009.3369999999999,42.434,31.090999999999998,17467.251,282.131
2024-04-03 08:50:00,10.0,0.0,1009.2149999999999,44.836,27.685000000000002,21394.916999999998,357.336
2024-04-03 09:00:00,10.0,0.0,1009.14,45.565,26.531,26675.583999999995,434.675
2024-04-03 09:10:00,10.0,0.0,1009.031,44.767,27.519,32794.081,530.857
2024-04-03 09:20:00,10.0,0.0,1008.914,45.64,26.862000000000002,39417.429000000004,621.319
2024-04-03 09:30:00,10.0,0.0,1008.7549999999999,47.864,24.735,47442.53,725.0899999999999
2024-04-03 09:40:00,10.0,0.0,1008.644,46.945,25.656,53704.096999999994,798.868
2024-04-03 09:50:00,10.0,0.0,1008.427,48.775,23.793,61652.933999999994,939.527
2024-04-03 10:00:00,10.0,0.0,1008.256,48.388999999999996,22.740000000000002,67635.093,1050.9569999999999
2024-04-03 10:10:00,10.0,0.0,1008.146,48.701,22.576,71879.313,1143.1399999999999
2024-04-03 10:20:00,10.0,0.0,1008.015,47.416,25.203,77178.655,1272.72
2024-04-03 10:30:00,10.0,0.0,1007.9010000000001,47.747,25.082,80509.162,1359.584
2024-04-03 10:40:00,10.0,0.0,1007.6899999999999,47.821,25.159,81649.81999999999,1378.535
2024-04-03 10:50:00,10.0,0.0,1007.5600000000001,47.037,26.476999999999997,82886.968,1421.639
2024-04-03 11:00:00,10.0,0.0,1007.333,46.89,26.244,84733.61600000001,1452.447
2024-04-03 11:10:00,10.0,0.0,1007.251,46.763,26.309000000000005,88220.451,1493.97
2024-04-03 11:20:00,10.0,0.0,1007.059,46.660000000000004,26.28,93131.131,1537.85
2024-04-03 11:30:00,10.0,0.0,1006.896,45.968,27.082,97625.474,1568.179
2024-04-03 11:40:00,10.0,0.0,1006.695,45.975,27.201999999999998,99885.399,1606.826
2024-04-03 11:50:00,10.0,0.0,1006.557,45.882999999999996,27.407999999999998,98390.4,1593.455
2024-04-03 12:00:00,10.0,0.0,1006.4780000000001,45.694,27.55,97164.393,1564.531
2024-04-03 12:10:00,10.0,0.0,1006.432,45.032,28.356,93975.658,1510.075
2024-04-03 12:20:00,10.0,0.0,1006.293,44.569,29.738999999999997,89809.24600000001,1402.3960000000002
2024-04-03 12:30:00,10.0,0.0,1006.109,44.299,29.849,75728.579,1103.975
2024-04-03 12:40:00,10.0,0.0,1005.957,43.472,31.341,69779.12299999999,995.9860000000001
2024-04-03 12:50:00,10.0,0.0,1005.818,42.656,33.108,57009.583999999995,703.61
2024-04-03 13:00:00,10.0,0.0,1005.673,41.629000000000005,34.638999999999996,67175.81,945.6209999999999
2024-04-03 13:10:00,10.0,0.0,1005.485,40.851,36.202,49587.034999999996,772.919
2024-04-03 13:20:00,10.0,0.0,1005.234,42.540000000000006,33.559000000000005,75135.488,1180.425
2024-04-03 13:30:00,10.0,0.0,1005.0229999999999,43.402,31.816000000000003,70196.191,1150.364
2024-04-03 13:40:00,10.0,0.0,1004.743,42.620999999999995,32.789,73019.617,1194.794
2024-04-03 13:50:00,10.0,0.0,1004.624,43.108000000000004,32.055,89114.57800000001,1492.509
2024-04-03 14:00:00,10.0,0.0,1004.473,43.760000000000005,30.913999999999998,88789.87999999999,1454.038
2024-04-03 14:10:00,10.0,0.0,1004.351,43.893,30.586000000000002,82180.258,1338.998
2024-04-03 14:20:00,10.0,0.0,1004.2639999999999,41.065999999999995,35.305,20738.002,163.91500000000002
2024-04-03 14:30:00,10.0,0.0,1004.174,36.527,45.219,15720.416000000001,44.78
2024-04-03 14:40:00,10.0,0.0,1004.2090000000001,34.788,50.196,14651.332,37.562
2024-04-03 14:50:00,10.0,0.0,1004.134,34.256,51.95,13684.25,32.376999999999995
2024-04-03 15:00:00,10.0,0.0,1004.0049999999999,33.842,53.644000000000005,13049.916000000001,29.02
2024-04-03 15:10:00,10.0,0.0,1004.048,33.587,54.761,12491.583999999999,25.734
2024-04-03 15:20:00,10.0,0.0,1004.049,33.221999999999994,56.138,11774.583,22.149
2024-04-03 15:30:00,10.0,0.0,1004.051,32.958,57.596000000000004,11195.586,19.828
2024-04-03 15:40:00,10.0,0.0,1004.0899999999999,32.688,59.02,10812.333,18.04
2024-04-03 15:50:00,10.0,0.0,1004.094,32.298,60.537,9995.583999999999,15.412
2024-04-03 16:00:00,10.0,0.0,1004.177,31.861,62.620000000000005,8942.251,12.481
2024-04-03 16:10:00,10.0,0.0,1004.298,31.73,63.509,8135.668,10.654
2024-04-03 16:20:00,10.0,0.0,1004.436,31.379,64.98400000000001,7354.166,9.034
2024-04-03 16:30:00,10.0,0.0,1004.521,31.137999999999998,65.637,6805.6669999999995,7.964
2024-04-03 16:40:00,10.0,0.0,1004.57,30.936,66.237,5744.416,6.196
2024-04-03 16:50:00,10.0,0.0,1004.702,30.636000000000003,67.00399999999999,4582.5,3.532
2024-04-04 07:00:00,10.0,0.0,1009.9630000000001,26.181,79.616,3551.499,2.9859999999999998
2024-04-04 07:10:00,10.0,0.0,1010.116,26.77,78.202,5075.999,6.095000000000001
2024-04-04 07:20:00,10.0,0.0,1010.2040000000001,27.476999999999997,74.32300000000001,6858.749000000001,11.049000000000001
2024-04-04 07:30:00,10.0,0.0,1010.2299999999999,28.558,70.413,9849.668,25.116
2024-04-04 07:40:00,10.0,0.0,1010.1969999999999,30.808999999999997,62.577999999999996,12468.668,47.438
2024-04-04 07:50:00,10.0,0.0,1010.1940000000001,35.061,50.507,15247.0,75.44300000000001
2024-04-04 08:00:00,10.0,0.0,1010.143,37.488,42.512,14976.583999999999,93.763
2024-04-04 08:10:00,10.0,0.0,1010.125,40.164,36.134,13543.166000000001,89.41
2024-04-04 08:20:00,10.0,0.0,1010.11,40.163,34.967,14921.083999999999,126.579
2024-04-04 08:30:00,10.0,0.0,1010.061,40.268,34.613,16637.416,168.02
2024-04-04 08:40:00,10.0,0.0,1010.117,41.388999999999996,32.388,19018.165,227.25799999999998
2024-04-04 08:50:00,10.0,0.0,1010.075,43.637,28.639,21842.334,285.536
2024-04-04 09:00:00,10.0,0.0,1010.049,43.887,28.746,26107.501,353.09299999999996
2024-04-04 09:10:00,10.0,0.0,1010.0710000000001,44.763999999999996,28.520999999999997,30024.416000000005,399.38199999999995
2024-04-04 09:20:00,10.0,0.0,1010.049,44.721,28.026999999999997,35955.633,490.54400000000004
2024-04-04 09:30:00,10.0,0.0,1010.055,45.441,26.791000000000004,43711.501000000004,627.527
2024-04-04 09:40:00,10.0,0.0,1010.0110000000001,45.33,26.624000000000002,49433.288,701.394
2024-04-04 09:50:00,10.0,0.0,1009.8979999999999,46.699,25.272,56954.105,834.35
2024-04-04 10:00:00,10.0,0.0,1009.717,47.483,23.404,61497.683,915.2450000000001
2024-04-04 10:10:00,10.0,0.0,1009.695,46.6,24.613,67252.538,1037.624
2024-04-04 10:20:00,10.0,0.0,1009.61,46.689,25.301,70903.06999999999,1119.105
2024-04-04 10:30:00,10.0,0.0,1009.516,47.113,24.369999999999997,74577.5,1221.1280000000002
2024-04-04 10:40:00,10.0,0.0,1009.4440000000001,46.004000000000005,25.609,79296.993,1344.401
2024-04-04 10:50:00,10.0,0.0,1009.292,46.410000000000004,24.983,80913.641,1398.773
2024-04-04 11:00:00,10.0,0.0,1009.171,45.922000000000004,25.541999999999998,83684.42,1455.5149999999999
2024-04-04 11:10:00,10.0,0.0,1009.052,46.323,25.054,88337.788,1527.4540000000002
2024-04-04 11:20:00,10.0,0.0,1008.991,45.684,26.242,91829.477,1549.923
2024-04-04 11:30:00,10.0,0.0,1008.8879999999999,45.827999999999996,25.937,95712.524,1567.75
2024-04-04 11:40:00,10.0,0.0,1008.802,46.706,24.644,98200.833,1604.794
2024-04-04 11:50:00,10.0,0.0,1008.5440000000001,45.888999999999996,25.053,97924.113,1626.358
2024-04-04 12:00:00,10.0,0.0,1008.35,46.073,25.195,97060.896,1607.139
2024-04-04 12:10:00,10.0,0.0,1008.269,45.900999999999996,25.195,95677.663,1602.8229999999999
2024-04-04 12:20:00,10.0,0.0,1008.1569999999999,45.653,25.392,95700.844,1610.233
2024-04-04 12:30:00,10.0,0.0,1008.133,45.231,25.994999999999997,90249.842,1494.5149999999999
2024-04-04 12:40:00,10.0,0.0,1008.095,44.692,26.845999999999997,94307.905,1643.7759999999998
2024-04-04 12:50:00,10.0,0.0,1007.9639999999999,42.948,30.415999999999997,44845.61,559.888
2024-04-04 13:00:00,10.0,0.0,1007.891,39.757999999999996,35.882999999999996,53974.987,753.973
2024-04-04 13:10:00,10.0,0.0,1007.731,43.1,30.886000000000003,88204.101,1559.326
2024-04-04 13:20:00,10.0,0.0,1007.5649999999999,44.102,29.192,86000.05600000001,1513.493
2024-04-04 13:30:00,10.0,0.0,1007.5369999999999,42.36,31.794999999999998,61083.058999999994,969.676
2024-04-04 13:40:00,10.0,0.0,1007.3530000000001,41.782,33.479,70991.878,1110.701
2024-04-04 13:50:00,10.0,0.0,1007.1610000000001,42.865,31.462,80480.593,1321.902
2024-04-04 14:00:00,10.0,0.0,1006.999,40.628,35.469,40660.468,434.41999999999996
2024-04-04 14:10:00,10.0,0.0,1007.057,37.125,43.167,22179.582000000002,81.405
2024-04-04 14:20:00,10.0,0.0,1007.0229999999999,35.838,46.695,23894.334,88.35499999999999
2024-04-04 14:30:00,10.0,0.0,1006.926,35.019999999999996,49.211,21602.667999999998,72.296
2024-04-04 14:40:00,10.0,0.0,1006.9460000000001,33.916000000000004,52.568,15044.668,36.979
2024-04-04 14:50:00,10.0,0.0,1006.957,33.503,53.898,14574.251,39.994
2024-04-04 15:00:00,10.0,0.0,1006.991,33.497,53.645,15213.0,45.056
2024-04-04 15:10:00,10.0,0.0,1007.142,33.281,54.541999999999994,12156.0,32.175
2024-04-04 15:20:00,10.0,0.0,1007.251,32.632999999999996,57.617,9968.082,21.802
2024-04-04 15:30:00,10.0,0.0,1007.376,32.202,59.129,8592.083,16.252000000000002
2024-04-04 15:40:00,10.0,0.0,1007.392,31.889999999999997,60.503,6642.75,10.047
2024-04-04 15:50:00,10.0,0.0,1007.391,31.74,62.277,8203.417,14.942000000000002
2024-04-04 16:00:00,10.0,0.0,1007.4040000000001,31.861,61.95399999999999,10240.749,21.036
2024-04-04 16:10:00,10.0,0.0,1007.631,31.689999999999998,62.379999999999995,8938.166000000001,17.074
2024-04-04 16:20:00,10.0,0.0,1007.756,31.288999999999998,64.045,6122.834,8.605
2024-04-04 16:30:00,10.0,0.0,1007.906,30.887999999999998,66.003,4189.915,4.267
2024-04-04 16:40:00,10.0,0.0,1008.0219999999999,30.375999999999998,67.647,2880.166,2.0919999999999996
2024-04-04 16:50:00,10.0,0.0,1008.1290000000001,29.904000000000003,69.708,1504.416,0.65
2024-04-05 07:00:00,10.0,0.0,1011.116,27.582,100.0,6685.25,13.023
2024-04-05 07:10:00,10.0,0.0,1011.277,28.287,100.0,6958.916,12.937999999999999
2024-04-05 07:20:00,10.0,0.0,1011.423,29.220999999999997,99.74600000000001,8669.583999999999,21.269
2024-04-05 07:30:00,10.0,0.0,1011.5350000000001,28.272,99.963,6683.166,10.828999999999999
2024-04-05 07:40:00,10.0,0.0,1011.711,27.296,98.455,9563.666000000001,26.912
2024-04-05 07:50:00,10.0,0.0,1011.7719999999999,28.208,88.658,8909.583,20.122
2024-04-05 08:00:00,10.0,0.0,1011.768,27.451999999999998,88.916,11300.167,32.36
2024-04-05 08:10:00,10.0,0.0,1011.725,28.473000000000003,84.801,14043.25,48.733
2024-04-05 08:20:00,10.0,0.0,1011.856,29.511000000000003,79.531,15201.832999999999,59.46
2024-04-05 08:30:00,10.0,0.0,1011.8979999999999,28.633,81.22999999999999,9908.668,23.602
2024-04-05 08:40:00,10.0,0.0,1011.9350000000001,27.54,84.081,10610.167,27.750999999999998
2024-04-05 08:50:00,10.0,0.0,1012.031,27.573,81.438,9903.416000000001,23.974
2024-04-05 09:00:00,10.0,0.0,1012.0870000000001,27.292,81.76599999999999,8706.333,18.44
2024-04-05 09:10:00,10.0,0.0,1012.0780000000001,27.064,81.83500000000001,9541.418,22.811
2024-04-05 09:20:00,10.0,0.0,1012.042,28.080000000000002,78.262,14730.499,50.208
2024-04-05 09:30:00,10.0,0.0,1012.191,28.012999999999998,77.226,9051.667,19.91
2024-04-05 09:40:00,10.0,0.0,1012.351,26.642000000000003,81.811,3704.501,3.351
2024-04-05 09:50:00,10.0,0.0,1012.449,26.125,84.908,4162.5830000000005,4.115
2024-04-05 10:00:00,10.0,0.0,1012.575,26.176,83.997,6821.585000000001,10.786
2024-04-05 10:10:00,10.0,0.0,1012.567,26.694,81.796,8606.583,16.52
2024-04-05 10:20:00,10.0,0.0,1012.61,26.246,82.69,4683.499,4.993
2024-04-05 10:30:00,10.0,0.0,1012.564,25.875999999999998,84.261,4230.334,3.7880000000000003
2024-04-05 10:40:00,10.0,0.0,1012.524,25.538,84.90599999999999,5004.3330000000005,5.148000000000001
2024-04-05 10:50:00,10.0,0.0,1012.4979999999999,25.36,87.301,4969.251,5.1579999999999995
2024-04-05 11:00:00,10.0,0.0,1012.492,24.821,91.88300000000001,4051.417,3.657
2024-04-05 11:10:00,10.0,0.0,1012.5319999999999,24.122,97.83500000000001,4284.915,4.007
2024-04-05 11:20:00,10.0,0.0,1012.499,24.038,99.985,6600.416,9.794
2024-04-05 11:30:00,10.0,0.0,1012.483,24.025,100.0,6196.834,9.081
2024-04-05 11:40:00,10.0,0.0,1012.475,23.729,100.0,3857.833,4.34
2024-04-05 11:50:00,10.0,0.0,1012.449,23.807,100.0,4120.25,3.968
2024-04-05 12:00:00,10.0,0.0,1012.309,23.816,100.0,3628.666,2.778
2024-04-05 12:10:00,10.0,0.0,1012.26,23.715,100.0,1976.2510000000002,0.8220000000000001
2024-04-05 12:20:00,10.0,0.0,1012.193,23.613,100.0,3384.668,2.494
2024-04-05 12:30:00,10.0,0.0,1011.9469999999999,23.880000000000003,99.99600000000001,6550.001,9.702
2024-04-05 12:40:00,10.0,0.0,1011.72,24.425,98.366,7922.0830000000005,13.816999999999998
2024-04-05 12:50:00,10.0,0.0,1011.591,24.684,95.77799999999999,7190.5830000000005,11.126
2024-04-05 13:00:00,10.0,0.0,1011.4369999999999,24.883,93.892,6465.499,9.184000000000001
2024-04-05 13:10:00,10.0,0.0,1011.432,24.991,91.99300000000001,4992.0830000000005,5.233
2024-04-05 13:20:00,10.0,0.0,1011.3950000000001,24.657,91.65,3336.583,2.164
2024-04-05 13:30:00,10.0,0.0,1011.2540000000001,24.274,94.924,4081.084,3.084
2024-04-05 13:40:00,10.0,0.0,1011.1299999999999,23.701,99.424,3669.332,2.622
2024-04-05 13:50:00,10.0,0.0,1011.2280000000001,23.714,98.655,2706.083,1.5050000000000001
2024-04-05 14:00:00,10.0,0.0,1011.0459999999999,23.834,97.205,2471.25,1.358
2024-04-05 14:10:00,10.0,0.0,1010.948,23.791,97.51599999999999,3582.668,2.854
2024-04-05 14:20:00,10.0,0.0,1010.952,23.969,97.147,3884.167,3.278
2024-04-05 14:30:00,10.0,0.0,1010.9069999999999,24.143,95.11699999999999,4606.3330000000005,4.62
2024-04-05 14:40:00,10.0,0.0,1010.9039999999999,24.247,93.824,4510.832,4.605
2024-04-05 14:50:00,10.0,0.0,1010.799,24.192,94.598,4333.335,4.106
2024-04-05 15:00:00,10.0,0.0,1010.7860000000001,24.049,95.189,3735.75,3.037
2024-04-05 15:10:00,10.0,0.0,1010.7819999999999,23.948,94.50800000000001,4137.751,3.7299999999999995
2024-04-05 15:20:00,10.0,0.0,1010.7549999999999,23.921,95.368,2759.916,1.6489999999999998
2024-04-05 15:30:00,10.0,0.0,1010.884,23.86,95.38199999999999,1947.334,0.842
2024-04-05 15:40:00,10.0,0.0,1011.0040000000001,23.595999999999997,98.275,2089.249,0.9710000000000001
2024-04-05 15:50:00,10.0,0.0,1011.1030000000001,23.192,100.0,1431.749,0.504
2024-04-05 16:00:00,10.0,0.0,1011.124,23.123,100.0,1521.834,0.579
2024-04-05 16:10:00,10.0,0.0,1011.2040000000001,23.067,100.0,1232.916,0.383
2024-04-05 16:20:00,10.0,0.0,1011.3889999999999,23.136000000000003,100.0,942.4159999999999,0.23199999999999998
2024-04-05 16:30:00,10.0,0.0,1011.4799999999999,22.988,100.0,775.4150000000001,0.16
2024-04-05 16:40:00,10.0,0.0,1011.61,22.872999999999998,100.0,1004.332,0.261
2024-04-05 16:50:00,10.0,0.0,1011.641,22.845,100.0,838.25,0.19
2024-04-06 07:00:00,10.0,0.0,1013.2549999999999,23.018,100.0,3476.166,2.748
2024-04-06 07:10:00,10.0,0.0,1013.348,23.106,100.0,3532.834,2.999
2024-04-06 07:20:00,10.0,0.0,1013.4860000000001,23.499000000000002,100.0,5479.25,7.386
2024-04-06 07:30:00,10.0,0.0,1013.673,23.534,100.0,3016.749,2.088
2024-04-06 07:40:00,10.0,0.0,1013.7459999999999,23.537,100.0,3079.333,2.261
2024-04-06 07:50:00,10.0,0.0,1013.742,23.603,100.0,3074.415,2.1710000000000003
2024-04-06 08:00:00,10.0,0.0,1013.738,23.55,100.0,3631.084,2.832
2024-04-06 08:10:00,10.0,0.0,1013.842,23.744,100.0,3838.666,3.393
2024-04-06 08:20:00,10.0,0.06999999999999999,1013.932,23.986,100.0,3798.917,3.3019999999999996
2024-04-06 08:30:00,10.0,0.0,1014.0110000000001,23.93,100.0,3794.499,3.2560000000000002
2024-04-06 08:40:00,10.0,0.0,1014.007,23.947,100.0,5094.1669999999995,5.5840000000000005
2024-04-06 08:50:00,10.0,0.0,1013.923,24.686,100.0,9949.249,21.724
2024-04-06 09:00:00,10.0,0.0,1013.7180000000001,25.907,99.405,16270.332,58.498000000000005
2024-04-06 09:10:00,10.0,0.0,1013.594,27.666000000000004,93.947,19794.332000000002,89.36600000000001
2024-04-06 09:20:00,10.0,0.0,1013.5110000000001,30.098000000000003,80.353,23436.5,131.13
2024-04-06 09:30:00,10.0,0.0,1013.4309999999999,32.95399999999999,68.22200000000001,35017.768,386.243
2024-04-06 09:40:00,10.0,0.0,1013.414,32.597,66.522,21838.584,118.09400000000001
2024-04-06 09:50:00,10.0,0.0,1013.3290000000001,32.348,66.822,28134.583999999995,200.012
2024-04-06 10:00:00,10.0,0.0,1013.18,32.668,65.30199999999999,38741.804,425.94800000000004
2024-04-06 10:10:00,10.0,0.0,1013.019,35.862,56.266,43461.462,451.852
2024-04-06 10:20:00,10.0,0.0,1012.9219999999999,34.885000000000005,54.504999999999995,35532.96,283.596
2024-04-06 10:30:00,10.0,0.0,1012.771,34.982,53.069,39145.742000000006,336.691
2024-04-06 10:40:00,10.0,0.0,1012.676,36.936,49.601,59800.238,852.5989999999999
2024-04-06 10:50:00,10.0,0.0,1012.479,41.357,39.907,80465.141,1436.174
2024-04-06 11:00:00,10.0,0.0,1012.2909999999999,42.987,33.081,81861.852,1412.651
2024-04-06 11:10:00,10.0,0.0,1012.1510000000001,40.737,36.726,47126.434,504.047
2024-04-06 11:20:00,10.0,0.0,1012.1200000000001,35.568,48.19,35697.284,342.43899999999996
2024-04-06 11:30:00,10.0,0.0,1012.108,31.441000000000003,61.068000000000005,17778.917999999998,65.739
2024-04-06 11:40:00,10.0,0.0,1012.0350000000001,30.18,66.659,17610.249,61.416
2024-04-06 11:50:00,10.0,0.0,1012.0450000000001,29.633999999999997,68.50399999999999,18200.833000000002,68.159
2024-04-06 12:00:00,10.0,0.0,1011.89,29.458,69.714,18856.582000000002,74.112
2024-04-06 12:10:00,10.0,0.0,1011.7879999999999,28.65,73.13300000000001,10846.167,26.099
2024-04-06 12:20:00,10.0,0.0,1011.742,27.963,76.306,8940.249,18.194
2024-04-06 12:30:00,10.0,0.0,1011.677,27.738999999999997,78.55699999999999,8700.249,16.258000000000003
2024-04-06 12:40:00,10.0,0.0,1011.7059999999999,27.264999999999997,80.72,7957.834,13.221
2024-04-06 12:50:00,10.0,0.0,1011.693,26.924,82.674,6298.168,8.428999999999998
2024-04-06 13:00:00,10.0,0.0,1011.568,26.775,83.739,3513.584,2.591
2024-04-06 13:10:00,10.0,0.0,1011.4620000000001,26.395,86.10900000000001,2566.502,1.501
2024-04-06 13:20:00,10.0,0.0,1011.3340000000001,25.891,90.41499999999999,3796.834,2.996
2024-04-06 13:30:00,10.0,0.0,1011.176,24.714000000000002,99.428,2262.085,1.113
2024-04-06 13:40:00,10.0,0.0,1011.027,24.591,100.0,2690.417,1.424
2024-04-06 13:50:00,10.0,0.0,1010.951,24.583,100.0,2550.666,1.302
2024-04-06 14:00:00,10.0,0.0,1011.033,24.55,100.0,2357.501,1.185
2024-04-06 14:10:00,10.0,0.0,1011.0530000000001,24.352,100.0,1842.584,0.701
2024-04-06 14:20:00,10.0,0.0,1011.03,24.09,100.0,1312.917,0.344
2024-04-06 14:30:00,10.0,0.0,1011.164,23.997999999999998,100.0,2107.668,0.836
2024-04-06 14:40:00,10.0,0.0,1010.9220000000001,23.913,100.0,4807.585,4.476
2024-04-06 14:50:00,10.0,0.0,1010.939,23.945,100.0,4000.25,3.6689999999999996
2024-04-06 15:00:00,10.0,0.0,1010.8700000000001,24.304,100.0,5125.5830000000005,7.245
2024-04-06 15:10:00,10.0,0.0,1010.659,24.215,100.0,7061.0,11.106
2024-04-06 15:20:00,10.0,0.0,1010.677,24.015,100.0,3147.418,2.518
2024-04-06 15:30:00,10.0,0.0,1010.6659999999999,23.792,100.0,2048.582,1.009
2024-04-06 15:40:00,10.0,0.0,1010.5690000000001,23.792,100.0,2688.835,1.643
2024-04-06 15:50:00,10.0,0.0,1010.637,23.881,100.0,1741.4989999999998,0.753
2024-04-06 16:00:00,10.0,0.0,1010.5799999999999,23.721,100.0,1781.752,0.737
2024-04-06 16:10:00,10.0,0.0,1010.524,23.818,100.0,2996.5,2.065
2024-04-06 16:20:00,10.0,0.0,1010.3120000000001,23.894,100.0,2517.75,1.5370000000000001
2024-04-06 16:30:00,10.0,0.0,1010.476,23.901999999999997,100.0,1896.583,0.915
2024-04-06 16:40:00,10.0,0.0,1010.5469999999999,23.941,100.0,2227.999,1.263
2024-04-06 16:50:00,10.0,0.0,1010.5440000000001,24.064,100.0,2563.666,1.844
2024-04-07 07:00:00,10.0,,,,,,
2024-04-07 07:10:00,10.0,,,,,,
2024-04-07 07:20:00,10.0,,,,,,
2024-04-07 07:30:00,10.0,,,,,,
2024-04-07 07:40:00,10.0,,,,,,
2024-04-07 07:50:00,10.0,,,,,,
2024-04-07 08:00:00,10.0,,,,,,
2024-04-07 08:10:00,10.0,,,,,,
2024-04-07 08:20:00,10.0,,,,,,
2024-04-07 08:30:00,10.0,,,,,,
2024-04-07 08:40:00,10.0,,,,,,
2024-04-07 08:50:00,10.0,,,,,,
2024-04-07 09:00:00,10.0,,,,,,
2024-04-07 09:10:00,10.0,,,,,,
2024-04-07 09:20:00,10.0,,,,,,
2024-04-07 09:30:00,10.0,,,,,,
2024-04-07 09:40:00,10.0,,,,,,
2024-04-07 09:50:00,10.0,,,,,,
2024-04-07 10:00:00,10.0,,,,,,
2024-04-07 10:10:00,10.0,,,,,,
2024-04-07 10:20:00,10.0,,,,,,
2024-04-07 10:30:00,10.0,,,,,,
2024-04-07 10:40:00,10.0,,,,,,
2024-04-07 10:50:00,10.0,,,,,,
2024-04-07 11:00:00,10.0,,,,,,
2024-04-07 11:10:00,10.0,,,,,,
2024-04-07 11:20:00,10.0,,,,,,
2024-04-07 11:30:00,10.0,,,,,,
2024-04-07 11:40:00,10.0,,,,,,
2024-04-07 11:50:00,10.0,,,,,,
2024-04-07 12:00:00,10.0,,,,,,
2024-04-07 12:10:00,10.0,,,,,,
2024-04-07 12:20:00,10.0,,,,,,
2024-04-07 12:30:00,10.0,,,,,,
2024-04-07 12:40:00,10.0,,,,,,
2024-04-07 12:50:00,10.0,,,,,,
2024-04-07 13:00:00,10.0,,,,,,
2024-04-07 13:10:00,10.0,,,,,,
2024-04-07 13:20:00,10.0,,,,,,
2024-04-07 13:30:00,10.0,,,,,,
2024-04-07 13:40:00,10.0,,,,,,
2024-04-07 13:50:00,10.0,,,,,,
2024-04-07 14:00:00,10.0,,,,,,
2024-04-07 14:10:00,10.0,,,,,,
2024-04-07 14:20:00,10.0,,,,,,
2024-04-07 14:30:00,10.0,,,,,,
2024-04-07 14:40:00,10.0,,,,,,
2024-04-07 14:50:00,10.0,,,,,,
2024-04-07 15:00:00,10.0,,,,,,
2024-04-07 15:10:00,10.0,,,,,,
2024-04-07 15:20:00,10.0,,,,,,
2024-04-07 15:30:00,10.0,,,,,,
2024-04-07 15:40:00,10.0,,,,,,
2024-04-07 15:50:00,10.0,,,,,,
2024-04-07 16:00:00,10.0,,,,,,
2024-04-07 16:10:00,10.0,,,,,,
2024-04-07 16:20:00,10.0,,,,,,
2024-04-07 16:30:00,10.0,,,,,,
