DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-13 09:10:00,6.0,0.026000000000000002,1000.0630000000001,31.421,71.767,17514.082000000002,72.619
2024-06-13 09:20:00,6.0,0.0,999.9219999999999,32.053,71.178,22579.416,125.80999999999999
2024-06-13 09:30:00,6.0,0.0,999.6709999999999,34.010000000000005,62.339,28248.169,201.226
2024-06-13 09:40:00,6.0,0.10400000000000001,999.4119999999999,35.163,55.809000000000005,30762.333000000002,231.474
2024-06-13 09:50:00,6.0,0.122,999.327,36.608999999999995,51.85,29614.416999999998,225.083
2024-06-13 10:00:00,6.0,0.0,999.2280000000001,38.028,48.914,37229.952000000005,349.01
2024-06-13 10:10:00,6.0,0.043000000000000003,999.149,40.488,42.089,45713.219,478.233
2024-06-13 10:20:00,6.0,0.122,999.0559999999999,43.339999999999996,35.256,68077.842,935.784
2024-06-13 10:30:00,6.0,0.20800000000000002,998.9350000000001,46.675,28.877,64772.313,895.015
2024-06-13 10:40:00,6.0,0.173,998.652,46.114,28.174,49859.686,587.981
2024-06-13 10:50:00,6.0,0.44400000000000006,998.348,45.051,29.737000000000002,45634.696,515.202
2024-06-13 11:00:00,6.0,0.9410000000000001,998.124,42.766,32.806,61863.888,937.549
2024-06-13 11:10:00,6.0,1.9609999999999999,997.874,41.260000000000005,35.230000000000004,55627.295999999995,803.3480000000001
2024-06-13 11:20:00,6.0,1.2109999999999999,997.7540000000001,41.111000000000004,35.755,62224.523,1034.339
2024-06-13 11:30:00,6.0,1.218,997.5600000000001,43.356,31.261000000000003,78330.272,1731.563
2024-06-13 11:40:00,6.0,0.8550000000000001,997.472,46.131,26.775,74714.42199999999,1829.6680000000001
2024-06-13 11:50:00,6.0,1.29,997.357,47.293,25.163999999999998,69219.399,1819.316
2024-06-13 12:00:00,6.0,1.515,997.3620000000001,46.839,25.155,64550.034999999996,1839.1950000000002
2024-06-13 12:10:00,6.0,1.7850000000000001,997.3280000000001,45.888,25.708999999999996,60605.895,1838.6689999999999
2024-06-13 12:20:00,6.0,2.344,997.189,44.590999999999994,27.413999999999998,50116.267,1471.0459999999998
2024-06-13 12:30:00,6.0,2.274,997.0790000000001,43.609,29.139,57000.293999999994,1868.185
2024-06-13 12:40:00,6.0,2.588,997.0409999999999,42.507999999999996,30.689999999999998,40623.195,1080.52
2024-06-13 12:50:00,6.0,2.743,997.189,39.294,37.607,35004.784999999996,778.393
2024-06-13 13:00:00,6.0,2.909,997.156,40.587,35.567,57854.878000000004,1778.891
2024-06-13 13:10:00,6.0,2.621,997.095,41.102,34.881,59355.366,1692.765
2024-06-13 13:20:00,6.0,2.605,997.192,43.208000000000006,31.195,60516.728,1632.645
2024-06-13 13:30:00,6.0,2.542,997.0930000000001,41.051,33.480000000000004,28212.833000000002,318.791
2024-06-13 13:40:00,6.0,2.526,997.037,40.35,35.418,57835.738,1443.851
2024-06-13 13:50:00,6.0,2.411,997.1049999999999,43.787,29.346999999999998,70895.16500000001,1731.773
2024-06-13 14:00:00,6.0,2.491,997.1450000000001,42.900999999999996,31.188,49355.823,1088.7069999999999
2024-06-13 14:10:00,6.0,3.1710000000000003,997.2270000000001,39.735,37.404,37349.059,610.7270000000001
2024-06-13 14:20:00,6.0,3.005,997.287,39.507999999999996,38.367000000000004,53135.178,1327.58
2024-06-13 14:30:00,6.0,1.707,997.433,38.396,42.068,22005.087,140.591
2024-06-13 14:40:00,6.0,1.585,997.382,36.647000000000006,46.771,18842.582000000002,96.47999999999999
2024-06-13 14:50:00,6.0,1.063,997.4469999999999,36.177,49.344,17037.0,78.263
2024-06-13 15:00:00,6.0,0.9410000000000001,997.51,35.693,51.507000000000005,17394.5,79.863
2024-06-13 15:10:00,6.0,1.462,997.467,35.29,53.18300000000001,18573.583000000002,88.59
2024-06-13 15:20:00,6.0,1.193,997.414,35.058,53.89,18278.0,91.878
2024-06-13 15:30:00,6.0,1.089,997.2790000000001,35.126,53.371,18549.749,100.873
2024-06-13 15:40:00,6.0,0.8210000000000001,997.1809999999999,35.565999999999995,52.02,20855.251,143.608
2024-06-13 15:50:00,6.0,0.6449999999999999,997.1049999999999,38.2,45.668,31991.229000000003,468.61199999999997
2024-06-13 16:00:00,6.0,0.626,997.119,40.497,39.117000000000004,31578.840000000004,505.646
2024-06-13 16:10:00,6.0,1.306,997.195,39.302,40.568,19001.167,168.876
2024-06-13 16:20:00,6.0,1.272,997.314,36.441,47.261,14449.0,71.33200000000001
2024-06-13 16:30:00,6.0,1.0710000000000002,997.3130000000001,35.513,50.333,14215.833999999999,67.71900000000001
2024-06-13 16:40:00,6.0,0.897,997.213,35.852,50.163,15507.749,115.44800000000001
2024-06-13 16:50:00,6.0,0.819,997.2030000000001,34.376,55.339999999999996,7981.25,23.024
2024-06-14 07:00:00,6.0,0.078,998.3790000000001,30.344,73.998,12139.082,33.922000000000004
2024-06-14 07:10:00,6.0,0.122,998.503,30.424,73.515,9425.75,21.738
2024-06-14 07:20:00,6.0,0.409,998.381,30.060000000000002,74.13300000000001,8748.417,18.287
2024-06-14 07:30:00,6.0,0.0,998.3709999999999,30.323,73.363,10748.167,25.772000000000002
2024-06-14 07:40:00,6.0,0.10500000000000001,998.392,30.805,71.151,12915.0,36.081
2024-06-14 07:50:00,6.0,0.10500000000000001,998.402,31.149,69.791,13060.666000000001,34.702
2024-06-14 08:00:00,6.0,0.069,998.4549999999999,31.232,70.364,12605.667,35.614
2024-06-14 08:10:00,6.0,0.017,998.4469999999999,30.862000000000002,72.981,11310.333999999999,30.046999999999997
2024-06-14 08:20:00,6.0,0.044,998.4620000000001,30.619,73.546,11113.918,29.345999999999997
2024-06-14 08:30:00,6.0,0.147,998.601,30.683999999999997,72.604,11767.583,33.662
2024-06-14 08:40:00,6.0,0.06000000000000001,998.6119999999999,30.987000000000002,72.217,11945.417,35.932
2024-06-14 08:50:00,6.0,0.052000000000000005,998.653,31.070999999999998,71.825,13743.832999999999,51.438
2024-06-14 09:00:00,6.0,0.078,998.5409999999999,31.949,68.522,18379.084,94.093
2024-06-14 09:10:00,6.0,0.11299999999999999,998.4709999999999,33.397000000000006,63.735,27210.416999999998,174.129
2024-06-14 09:20:00,6.0,0.043000000000000003,998.3639999999999,35.098,56.93300000000001,27315.0,174.76600000000002
2024-06-14 09:30:00,6.0,0.034,998.3380000000001,36.095,53.409000000000006,28773.499,189.052
2024-06-14 09:40:00,6.0,0.0,998.259,36.689,51.573,23492.666,143.666
2024-06-14 09:50:00,6.0,0.13899999999999998,998.042,36.589,50.543,22461.833000000002,139.747
2024-06-14 10:00:00,6.0,0.217,997.994,36.201,52.378,24975.0,158.249
2024-06-14 10:10:00,6.0,0.121,998.061,36.809000000000005,50.281,29126.335,215.942
2024-06-14 10:20:00,6.0,0.2,998.2049999999999,37.868,46.888,35468.331,324.568
2024-06-14 10:30:00,6.0,0.034,998.292,39.083,43.962,38871.885,376.634
2024-06-14 10:40:00,6.0,0.15699999999999997,998.3969999999999,39.648,42.575,36931.164000000004,347.102
2024-06-14 10:50:00,6.0,0.20099999999999998,998.405,41.028,39.491,47903.068,573.0899999999999
2024-06-14 11:00:00,6.0,1.4620000000000002,998.323,41.105000000000004,38.622,72202.927,1149.45
2024-06-14 11:10:00,6.0,1.846,998.3979999999999,40.910000000000004,39.17,61153.39599999999,949.359
2024-06-14 11:20:00,6.0,1.115,998.3059999999999,39.025999999999996,43.783,32855.861,282.534
2024-06-14 11:30:00,6.0,1.568,998.3040000000001,36.761,49.946,29766.001,237.618
2024-06-14 11:40:00,6.0,1.8199999999999998,998.2760000000001,36.156,51.979,33740.748,293.656
2024-06-14 11:50:00,6.0,2.064,998.146,36.171,51.52,36086.415,366.755
2024-06-14 12:00:00,6.0,1.985,998.107,36.65,50.325,39742.111,455.082
2024-06-14 12:10:00,6.0,2.352,998.03,37.017,49.899,45430.031,621.129
2024-06-14 12:20:00,6.0,2.1870000000000003,997.858,38.003,46.724000000000004,46607.702000000005,653.371
2024-06-14 12:30:00,6.0,2.107,997.749,38.257,45.925,47271.827000000005,683.423
2024-06-14 12:40:00,6.0,2.1510000000000002,997.668,39.07,44.718,50056.979999999996,815.4770000000001
2024-06-14 12:50:00,6.0,1.638,997.6600000000001,41.382,39.603,63707.661,1395.782
2024-06-14 13:00:00,6.0,2.065,997.534,41.622,38.253,44783.368,789.442
2024-06-14 13:10:00,6.0,2.028,997.368,39.847,41.36,38899.926,662.296
2024-06-14 13:20:00,6.0,2.247,997.424,39.36,43.505,40990.933000000005,800.491
2024-06-14 13:30:00,6.0,2.4210000000000003,997.54,37.959,47.631,36515.747,666.568
2024-06-14 13:40:00,6.0,1.9170000000000003,997.607,36.197,53.052,20209.334,141.147
2024-06-14 13:50:00,6.0,1.654,997.597,35.325,55.340999999999994,20046.251,128.138
2024-06-14 14:00:00,6.0,1.611,997.649,35.32,55.69500000000001,23783.332000000002,211.07199999999997
2024-06-14 14:10:00,6.0,2.01,997.6209999999999,35.707,53.884,31239.916000000005,352.267
2024-06-14 14:20:00,6.0,1.673,997.4649999999999,36.219,51.071,30252.335,284.23699999999997
2024-06-14 14:30:00,6.0,1.438,997.576,35.959,52.637,26028.166999999998,186.39600000000002
2024-06-14 14:40:00,6.0,1.386,997.7139999999999,36.161,52.315,25065.916,169.894
2024-06-14 14:50:00,6.0,0.844,997.656,35.769999999999996,53.857000000000006,20651.583000000002,106.30799999999999
2024-06-14 15:00:00,6.0,0.324,997.492,36.545,51.400999999999996,21211.251,124.309
2024-06-14 15:10:00,6.0,0.253,997.3879999999999,37.782,47.641000000000005,22061.584,153.57
2024-06-14 15:20:00,6.0,0.174,997.333,37.878,47.469,21094.834,144.374
2024-06-14 15:30:00,6.0,0.06000000000000001,997.461,37.912,47.614999999999995,19860.834,121.42699999999999
2024-06-14 15:40:00,6.0,0.0,997.4399999999999,38.529,46.283,18516.0,97.647
2024-06-14 15:50:00,6.0,0.034999999999999996,997.3729999999999,38.039,46.604,16205.917000000001,72.354
2024-06-14 16:00:00,6.0,0.087,997.256,37.029,47.682,13981.0,53.818
2024-06-14 16:10:00,6.0,0.017,997.1959999999999,36.138,50.113,12020.583999999999,42.093
2024-06-14 16:20:00,6.0,0.191,997.195,35.673,51.662,10737.667,35.209
2024-06-14 16:30:00,6.0,0.296,997.2450000000001,34.761,55.702,11326.416000000001,42.253
2024-06-14 16:40:00,6.0,0.471,997.325,34.419,57.222,11254.583999999999,43.815
2024-06-14 16:50:00,6.0,0.382,997.4130000000001,34.092,58.309000000000005,10521.333999999999,37.913
2024-06-15 07:00:00,6.0,0.646,998.568,42.387,34.448,11722.583,37.846
2024-06-15 07:10:00,6.0,1.2029999999999998,998.6389999999999,44.192,30.169,11630.081,46.266
2024-06-15 07:20:00,6.0,0.697,998.7210000000001,43.856,30.433999999999997,17091.084,57.767999999999994
2024-06-15 07:30:00,6.0,0.40099999999999997,998.7479999999999,45.459,28.232,31722.247000000003,73.299
2024-06-15 07:40:00,6.0,0.5820000000000001,998.8879999999999,46.503,26.371,35693.83,102.675
2024-06-15 07:50:00,6.0,0.296,998.949,47.246,24.738999999999997,39737.343,151.60399999999998
2024-06-15 08:00:00,6.0,0.19,999.131,47.979,24.086000000000002,44423.634,237.517
2024-06-15 08:10:00,6.0,0.10400000000000001,999.1940000000001,48.714,22.625,43327.727,264.875
2024-06-15 08:20:00,6.0,0.2,999.207,49.506,21.4,52650.052,406.339
2024-06-15 08:30:00,6.0,0.278,999.269,50.325,19.778,58050.02,503.387
2024-06-15 08:40:00,6.0,0.069,999.2389999999999,51.464,18.740000000000002,59792.452000000005,517.629
2024-06-15 08:50:00,6.0,0.11299999999999999,999.2610000000001,52.178999999999995,17.96,63620.871,571.1270000000001
2024-06-15 09:00:00,6.0,1.307,999.2270000000001,48.522,21.974,68870.624,652.345
2024-06-15 09:10:00,6.0,1.534,999.2090000000001,45.071,28.060000000000002,74104.74100000001,731.294
2024-06-15 09:20:00,6.0,1.831,999.1200000000001,43.705,30.336000000000002,78661.435,816.24
2024-06-15 09:30:00,6.0,1.7850000000000001,999.05,43.119,31.278,88011.117,1018.0560000000002
2024-06-15 09:40:00,6.0,2.214,998.9860000000001,43.32899999999999,30.285000000000004,92567.09199999999,1108.547
2024-06-15 09:50:00,6.0,1.846,998.975,43.738,29.505000000000003,97368.879,1179.206
2024-06-15 10:00:00,6.0,1.924,998.9110000000001,43.119,31.127,97236.986,1228.705
2024-06-15 10:10:00,6.0,2.57,998.948,43.963,30.121,113829.68899999998,1648.6349999999998
2024-06-15 10:20:00,6.0,2.745,998.927,43.063,31.081,98957.673,1498.545
2024-06-15 10:30:00,6.0,3.3520000000000003,998.836,42.366,31.767000000000003,93440.012,1510.456
2024-06-15 10:40:00,6.0,2.709,998.8430000000001,41.147,34.815,77886.984,1210.575
2024-06-15 10:50:00,6.0,2.3600000000000003,998.891,42.175,33.213,86274.79699999999,1456.5059999999999
2024-06-15 11:00:00,6.0,2.194,998.768,41.742,34.165,81840.468,1431.466
2024-06-15 11:10:00,6.0,2.369,998.633,41.789,34.024,72681.79699999999,1276.8110000000001
2024-06-15 11:20:00,6.0,2.17,998.508,42.638,33.025,73006.311,1428.267
2024-06-15 11:30:00,6.0,2.996,998.467,41.394,35.986000000000004,69269.711,1607.373
2024-06-15 11:40:00,6.0,3.2310000000000003,998.382,40.566,38.476,60434.113,1612.841
2024-06-15 11:50:00,6.0,3.1079999999999997,998.4100000000001,40.885,37.189,59028.777,1794.402
2024-06-15 12:00:00,6.0,3.675,998.332,40.418,37.131,56225.113,1866.506
2024-06-15 12:10:00,6.0,3.293,998.3299999999999,41.315999999999995,35.18,55048.52,1872.67
2024-06-15 12:20:00,6.0,3.154,998.2760000000001,41.394,36.129000000000005,55546.435,1899.1799999999998
2024-06-15 12:30:00,6.0,3.3890000000000002,998.268,41.376999999999995,36.319,53432.589,1833.032
2024-06-15 12:40:00,6.0,3.4509999999999996,998.1879999999999,41.092,36.999,53507.52099999999,1787.909
2024-06-15 12:50:00,6.0,3.1,998.2120000000001,41.808,35.902,56680.261,1843.663
2024-06-15 13:00:00,6.0,3.196,998.271,41.745,35.510000000000005,53922.958999999995,1716.622
2024-06-15 13:10:00,6.0,3.319,998.2620000000001,40.947,36.675,52263.183999999994,1613.511
2024-06-15 13:20:00,6.0,3.614,998.2049999999999,40.267,38.78,46365.484000000004,1281.007
2024-06-15 13:30:00,6.0,3.239,998.052,39.467,40.183,43989.579000000005,1149.346
2024-06-15 13:40:00,6.0,3.0669999999999997,998.117,40.861000000000004,37.766,48855.590000000004,1393.5700000000002
2024-06-15 13:50:00,6.0,2.916,998.158,41.0,37.789,47764.53,1339.9029999999998
2024-06-15 14:00:00,6.0,3.2049999999999996,998.164,40.599000000000004,37.352,35212.793,781.149
2024-06-15 14:10:00,6.0,3.404,998.0989999999999,40.409000000000006,38.169,53308.241,1623.828
2024-06-15 14:20:00,6.0,3.3009999999999997,998.1450000000001,41.179,36.632,52189.87,1475.781
2024-06-15 14:30:00,6.0,1.925,998.2270000000001,42.681,34.292,51720.707,1436.33
2024-06-15 14:40:00,6.0,2.352,998.164,43.900999999999996,30.576999999999998,50035.777,1377.239
2024-06-15 14:50:00,6.0,2.275,998.211,43.46,30.98,46825.663,1269.28
2024-06-15 15:00:00,6.0,2.116,998.033,42.971,31.694,45371.632,1177.545
2024-06-15 15:10:00,6.0,4.076,997.949,41.185,35.023,41244.031,975.149
2024-06-15 15:20:00,6.0,1.953,997.9620000000001,41.713,33.937,40650.492000000006,940.048
2024-06-15 15:30:00,6.0,2.516,997.9879999999999,42.215999999999994,32.455,37528.996,823.524
2024-06-15 15:40:00,6.0,3.335,997.975,40.178,36.166999999999994,34660.413,697.885
2024-06-15 15:50:00,6.0,4.522,998.0139999999999,39.041000000000004,38.196000000000005,32665.915,596.005
2024-06-15 16:00:00,6.0,4.321,998.126,38.304,40.11,30957.0,525.466
2024-06-15 16:10:00,6.0,3.6149999999999998,998.176,38.693,39.039,29605.583000000002,452.166
2024-06-15 16:20:00,6.0,3.258,998.275,38.213,40.263999999999996,25301.667999999998,330.235
2024-06-15 16:30:00,6.0,4.425,998.2280000000001,36.339999999999996,44.524,15895.833000000002,136.792
2024-06-15 16:40:00,6.0,3.37,998.2299999999999,36.619,43.9,21005.5,212.97899999999998
2024-06-15 16:50:00,6.0,3.04,998.3219999999999,35.927,46.775999999999996,12512.166000000001,74.434
2024-06-16 07:00:00,6.0,0.991,1002.3399999999999,38.415,44.724000000000004,19318.666,101.898
2024-06-16 07:10:00,6.0,1.0539999999999998,1002.473,41.33,37.519999999999996,21838.584,135.916
2024-06-16 07:20:00,6.0,1.2109999999999999,1002.5840000000001,42.826,33.272000000000006,26036.251,158.714
2024-06-16 07:30:00,6.0,1.326,1002.7459999999999,42.527,33.14,31746.247000000003,156.965
2024-06-16 07:40:00,6.0,1.0379999999999998,1002.707,40.42,36.96,23184.666,107.14000000000001
2024-06-16 07:50:00,6.0,0.40199999999999997,1002.716,37.730000000000004,43.487,17856.334,75.09400000000001
2024-06-16 08:00:00,6.0,0.89,1002.8100000000001,35.837,48.381,15789.332999999999,64.45700000000001
2024-06-16 08:10:00,6.0,0.383,1002.816,34.948,51.42,16396.001,72.012
2024-06-16 08:20:00,6.0,0.696,1002.892,34.712,51.794000000000004,19128.416,94.814
2024-06-16 08:30:00,6.0,0.383,1002.9950000000001,35.266,50.461,22797.75,118.08900000000001
2024-06-16 08:40:00,6.0,0.749,1003.058,36.464,47.244,32269.301,219.288
2024-06-16 08:50:00,6.0,0.741,1003.0229999999999,40.181,38.863,55828.387,572.895
2024-06-16 09:00:00,6.0,0.714,1003.051,43.105000000000004,32.773,46432.926,412.717
2024-06-16 09:10:00,6.0,0.513,1003.0930000000001,43.862,31.72,45384.97,379.724
2024-06-16 09:20:00,6.0,0.643,1003.039,44.556,30.442,65298.077000000005,695.115
2024-06-16 09:30:00,6.0,0.31399999999999995,1003.0319999999999,49.117000000000004,24.35,94194.879,1253.731
2024-06-16 09:40:00,6.0,0.8550000000000001,1003.0360000000001,51.998000000000005,19.216,101864.3,1406.492
2024-06-16 09:50:00,6.0,0.7849999999999999,1003.058,50.449,20.951,52770.443999999996,455.279
2024-06-16 10:00:00,6.0,0.47000000000000003,1002.9540000000001,47.455,24.939,58314.067,555.031
2024-06-16 10:10:00,6.0,0.55,1002.9200000000001,47.751,24.55,91841.693,1208.961
2024-06-16 10:20:00,6.0,0.792,1002.924,50.064,21.964,90727.271,1247.1219999999998
2024-06-16 10:30:00,6.0,0.529,1002.9100000000001,51.658,19.738,104253.783,1610.232
2024-06-16 10:40:00,6.0,0.174,1002.9799999999999,54.318,17.454,105810.773,1665.1029999999998
2024-06-16 10:50:00,6.0,0.391,1002.941,56.08,15.427000000000001,103768.447,1703.2849999999999
2024-06-16 11:00:00,6.0,0.383,1002.719,55.235,15.895,76901.403,1331.049
2024-06-16 11:10:00,6.0,0.784,1002.527,51.452,19.709,45613.705,586.617
2024-06-16 11:20:00,6.0,0.199,1002.3039999999999,47.279,25.179,35585.582,332.572
2024-06-16 11:30:00,6.0,0.366,1002.1129999999999,45.538,27.758999999999997,33856.415,310.308
2024-06-16 11:40:00,6.0,0.314,1002.0260000000001,44.182,30.054000000000002,34692.164000000004,335.06100000000004
2024-06-16 11:50:00,6.0,0.358,1001.847,43.825,31.130000000000003,35235.83,359.815
2024-06-16 12:00:00,6.0,0.514,1001.6899999999999,43.714,31.115,38332.58,458.14400000000006
2024-06-16 12:10:00,6.0,0.356,1001.5290000000001,43.844,30.897000000000002,38612.745,425.58099999999996
2024-06-16 12:20:00,6.0,0.278,1001.39,43.926,30.798000000000002,36909.746,366.983
2024-06-16 12:30:00,6.0,0.14700000000000002,1001.211,43.723,31.014,34745.747,323.88
2024-06-16 12:40:00,6.0,0.305,1001.05,45.892,28.092000000000002,57855.078,1380.808
2024-06-16 12:50:00,6.0,0.42000000000000004,1000.9630000000001,50.53,21.319,64448.154,1659.22
2024-06-16 13:00:00,6.0,0.524,1000.8190000000001,51.24300000000001,20.181,58663.652,1494.953
2024-06-16 13:10:00,6.0,0.549,1000.631,51.90599999999999,19.192,56426.545,1401.59
2024-06-16 13:20:00,6.0,0.5740000000000001,1000.483,51.206,19.768,56375.869999999995,1406.306
2024-06-16 13:30:00,6.0,0.418,1000.391,51.387,19.533,56343.527,1344.3220000000001
2024-06-16 13:40:00,6.0,0.6519999999999999,1000.3370000000001,48.599000000000004,22.707,29196.875,271.602
2024-06-16 13:50:00,6.0,0.724,1000.1870000000001,44.966,27.716,28745.999,260.179
2024-06-16 14:00:00,6.0,0.47800000000000004,1000.2059999999999,43.885000000000005,29.65,30715.333999999995,343.174
2024-06-16 14:10:00,6.0,0.409,1000.146,43.751999999999995,29.860000000000003,31500.373,350.39300000000003
2024-06-16 14:20:00,6.0,0.052000000000000005,1000.211,43.735,29.927,27453.5,258.54200000000003
2024-06-16 14:30:00,6.0,0.034999999999999996,1000.234,43.126999999999995,30.862000000000002,21268.999,154.25799999999998
2024-06-16 14:40:00,6.0,0.017,1000.1899999999999,42.367000000000004,32.405,19559.417999999998,121.69200000000001
2024-06-16 14:50:00,6.0,0.043000000000000003,999.9950000000001,42.788,31.873,26693.001,247.85399999999998
2024-06-16 15:00:00,6.0,0.261,999.8129999999999,43.438,30.707,30820.0,340.717
2024-06-16 15:10:00,6.0,0.601,999.731,43.718,30.238999999999997,33731.006,439.11400000000003
2024-06-16 15:20:00,6.0,0.5479999999999999,999.6610000000001,42.293,33.06,20951.667999999998,126.644
2024-06-16 15:30:00,6.0,0.453,999.6610000000001,40.293,38.14,15982.499,70.067
2024-06-16 15:40:00,6.0,0.06000000000000001,999.716,39.781,40.337,14075.416000000001,55.02
2024-06-16 15:50:00,6.0,0.269,999.6690000000001,39.304,42.88,14258.832,62.33
2024-06-16 16:00:00,6.0,0.017,999.716,38.794,44.265,10724.332,33.238
2024-06-16 16:10:00,6.0,0.078,999.883,38.056,46.034,7651.082,15.401
2024-06-16 16:20:00,6.0,1.114,1000.042,36.577,49.632,7714.666,16.61
2024-06-16 16:30:00,6.0,1.017,999.981,35.218,52.652,8699.833999999999,19.762999999999998
2024-06-16 16:40:00,6.0,0.5660000000000001,1000.0899999999999,35.242000000000004,53.724000000000004,7676.749000000001,15.256
2024-06-16 16:50:00,6.0,0.975,1000.133,34.876,54.867,7942.1669999999995,16.328
2024-06-17 07:00:00,6.0,,,,,,
2024-06-17 07:10:00,6.0,,,,,,
2024-06-17 07:20:00,6.0,,,,,,
2024-06-17 07:30:00,6.0,,,,,,
2024-06-17 07:40:00,6.0,,,,,,
2024-06-17 07:50:00,6.0,,,,,,
2024-06-17 08:00:00,6.0,,,,,,
2024-06-17 08:10:00,6.0,,,,,,
2024-06-17 08:20:00,6.0,,,,,,
2024-06-17 08:30:00,6.0,,,,,,
2024-06-17 08:40:00,6.0,,,,,,
2024-06-17 08:50:00,6.0,,,,,,
2024-06-17 09:00:00,6.0,,,,,,
2024-06-17 09:10:00,6.0,,,,,,
2024-06-17 09:20:00,6.0,,,,,,
2024-06-17 09:30:00,6.0,,,,,,
2024-06-17 09:40:00,6.0,,,,,,
2024-06-17 09:50:00,6.0,,,,,,
2024-06-17 10:00:00,6.0,,,,,,
2024-06-17 10:10:00,6.0,,,,,,
2024-06-17 10:20:00,6.0,,,,,,
2024-06-17 10:30:00,6.0,,,,,,
2024-06-17 10:40:00,6.0,,,,,,
2024-06-17 10:50:00,6.0,,,,,,
2024-06-17 11:00:00,6.0,,,,,,
2024-06-17 11:10:00,6.0,,,,,,
2024-06-17 11:20:00,6.0,,,,,,
2024-06-17 11:30:00,6.0,,,,,,
2024-06-17 11:40:00,6.0,,,,,,
2024-06-17 11:50:00,6.0,,,,,,
2024-06-17 12:00:00,6.0,,,,,,
2024-06-17 12:10:00,6.0,,,,,,
2024-06-17 12:20:00,6.0,,,,,,
2024-06-17 12:30:00,6.0,,,,,,
2024-06-17 12:40:00,6.0,,,,,,
2024-06-17 12:50:00,6.0,,,,,,
2024-06-17 13:00:00,6.0,,,,,,
2024-06-17 13:10:00,6.0,,,,,,
2024-06-17 13:20:00,6.0,,,,,,
2024-06-17 13:30:00,6.0,,,,,,
2024-06-17 13:40:00,6.0,,,,,,
2024-06-17 13:50:00,6.0,,,,,,
2024-06-17 14:00:00,6.0,,,,,,
2024-06-17 14:10:00,6.0,,,,,,
2024-06-17 14:20:00,6.0,,,,,,
2024-06-17 14:30:00,6.0,,,,,,
2024-06-17 14:40:00,6.0,,,,,,
2024-06-17 14:50:00,6.0,,,,,,
2024-06-17 15:00:00,6.0,,,,,,
2024-06-17 15:10:00,6.0,,,,,,
2024-06-17 15:20:00,6.0,,,,,,
2024-06-17 15:30:00,6.0,,,,,,
2024-06-17 15:40:00,6.0,,,,,,
2024-06-17 15:50:00,6.0,,,,,,
2024-06-17 16:00:00,6.0,,,,,,
2024-06-17 16:10:00,6.0,,,,,,
2024-06-17 16:20:00,6.0,,,,,,
2024-06-17 16:30:00,6.0,,,,,,
2024-06-17 16:40:00,6.0,,,,,,
2024-06-17 16:50:00,6.0,,,,,,
2024-06-18 07:00:00,6.0,0.392,1002.3969999999999,30.711000000000002,72.361,10161.501,26.733999999999998
2024-06-18 07:10:00,6.0,0.06899999999999999,1002.3100000000001,31.214999999999996,70.474,11525.583,34.54
2024-06-18 07:20:00,6.0,0.157,1002.271,31.669,68.808,12452.583,42.384
2024-06-18 07:30:00,6.0,0.017,1002.384,32.373000000000005,66.601,12706.333,44.068
2024-06-18 07:40:00,6.0,0.147,1002.5889999999999,33.244,62.873000000000005,16214.249,67.938
2024-06-18 07:50:00,6.0,0.0,1002.586,34.074,60.512,21590.916,113.726
2024-06-18 08:00:00,6.0,0.0,1002.675,35.272000000000006,56.757000000000005,19932.582000000002,108.495
2024-06-18 08:10:00,6.0,0.0,1002.7360000000001,36.307,52.821000000000005,23666.751,138.241
2024-06-18 08:20:00,6.0,0.0,1002.8209999999999,37.911,48.763999999999996,29452.833000000002,200.863
2024-06-18 08:30:00,6.0,0.356,1002.8539999999999,40.161,41.1,39782.774,329.70500000000004
2024-06-18 08:40:00,6.0,0.40800000000000003,1002.801,41.043,36.783,38284.814,309.842
2024-06-18 08:50:00,6.0,0.46900000000000003,1002.827,40.647,37.257,38771.978,324.09700000000004
2024-06-18 09:00:00,6.0,0.376,1002.7949999999998,41.153,36.661,44487.004,398.51599999999996
2024-06-18 09:10:00,6.0,0.584,1002.8210000000001,40.67,38.067,44145.445,404.182
2024-06-18 09:20:00,6.0,1.0539999999999998,1002.9290000000001,40.951,38.024,44836.163,437.63500000000005
2024-06-18 09:30:00,6.0,1.9940000000000002,1002.892,38.469,43.631,41686.42,406.025
2024-06-18 09:40:00,6.0,3.136,1002.99,36.577,49.224000000000004,38721.491,367.238
2024-06-18 09:50:00,6.0,2.23,1003.092,35.845,52.327,36560.746,347.619
2024-06-18 10:00:00,6.0,2.37,1003.1960000000001,36.120999999999995,52.236000000000004,35805.245,338.762
2024-06-18 10:10:00,6.0,3.198,1003.262,35.376,54.971000000000004,32057.498,267.069
2024-06-18 10:20:00,6.0,2.908,1003.344,35.596,54.431000000000004,29722.082000000002,274.235
2024-06-18 10:30:00,6.0,1.923,1003.308,35.845,54.036,28294.333999999995,253.352
2024-06-18 10:40:00,6.0,2.082,1003.2549999999999,36.376999999999995,52.784000000000006,29158.25,279.448
2024-06-18 10:50:00,6.0,1.716,1003.24,36.260000000000005,52.76800000000001,25775.584,238.529
2024-06-18 11:00:00,6.0,0.8539999999999999,1003.201,36.524,52.66799999999999,21087.0,148.638
2024-06-18 11:10:00,6.0,1.873,1003.122,36.19,52.69,21714.333000000002,171.405
